"CH1 1RA",10,340635,365812,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RD",10,340577,365987,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RE",10,340810,366208,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RF",10,340858,366223,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RG",10,340693,366057,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RH",10,340699,365995,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RJ",10,340646,365965,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RL",10,340708,365912,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RN",10,340754,366071,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RP",10,340736,365949,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RQ",10,340718,366013,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RR",10,340683,365951,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RS",10,340605,366011,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RT",10,340612,365841,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RU",10,340624,365875,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RW",10,340745,366004,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RX",10,340595,365900,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RY",10,340602,366035,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1RZ",10,340609,365909,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1SA",10,340681,365861,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1SB",10,340743,365897,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1SD",10,341078,366097,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1SE",10,340419,366328,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1SF",10,340658,366051,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1SG",10,340430,366425,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1SH",10,340728,366043,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1SL",10,340551,365773,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1SN",10,340830,366089,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1SQ",10,340430,366425,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1SW",10,340429,366425,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1SZ",10,340869,366014,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1TB",10,340430,366425,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1XG",10,340529,366086,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1XP",10,340739,366336,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1XS",10,340392,366138,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 1YQ",10,340884,366403,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AB",10,340375,366182,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AD",10,340312,366616,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AE",10,340283,366621,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AF",10,340263,366616,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AH",10,340343,366590,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AJ",10,340264,366567,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AN",10,340505,365793,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AR",10,340417,366516,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AS",10,340258,366508,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AU",10,340295,366121,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AW",10,340342,366634,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AX",10,340401,366199,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2AY",10,340285,366544,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2BA",10,340339,366270,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2BD",10,340327,366288,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2BE",10,340395,366313,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2BF",10,340243,366588,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2BG",10,340448,366296,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2BH",10,340460,366357,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2BJ",10,340462,366189,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2BN",10,340460,366045,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2BQ",10,340351,366123,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2BX",10,340431,366202,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2BY",10,340444,366409,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DD",10,340501,366003,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DE",10,340528,365989,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DF",10,340505,365953,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DH",10,340443,366145,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DJ",10,340329,365854,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DL",10,340465,366152,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DN",10,340492,365860,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DP",10,340413,366037,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DQ",10,340575,365904,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DR",10,340373,366462,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DS",10,340544,365936,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DW",10,340562,365875,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2DY",10,340615,366388,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2ET",10,340569,366362,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2EU",10,340549,366372,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2EY",10,340448,366499,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2HA",10,340538,366369,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2HG",10,340509,366300,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2HH",10,340371,366398,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2HJ",10,340451,366443,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2HQ",10,340435,366572,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2HT",10,340467,366572,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2HU",10,340504,366552,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2HX",10,340443,366554,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2JA",10,340401,366616,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2JB",10,340445,366655,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2JD",10,340550,366567,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2JF",10,340605,366550,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2JG",10,340440,366677,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2JH",10,340474,366646,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2JT",10,340354,366245,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2JW",10,340461,366657,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2LA",10,340395,366258,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2LB",10,340401,366241,"E92000001","E19000001","E18000002","","E06000050","E05012211"
"CH1 2LD",10,340455,366279,"E92000001","E19000001","E18000002","","E06000050","E05012211"
