"M1 1LN",10,384507,398336,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1LQ",10,384452,398321,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1LS",10,384365,398352,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1LT",10,384360,398353,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1LU",10,384408,398336,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1LW",10,384558,398443,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1LY",10,384350,398369,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1LZ",10,384316,398370,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1NN",10,384159,398461,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1PB",10,384177,398396,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 1PD",10,384130,398415,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 1PL",10,383984,398495,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1PN",10,384096,398426,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 1PT",10,383866,398507,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 1PW",10,384012,398447,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 1PX",10,383776,398533,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 1RG",10,384415,398217,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1RN",10,384406,398205,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1WA",10,384258,398346,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 1WD",10,384536,398439,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1WR",10,384040,398474,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 1WT",10,383904,398545,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 2AD",10,384884,397620,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2AE",10,384603,398299,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2AF",10,384603,398286,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2AG",10,384528,398271,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2AH",10,385333,397741,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2AN",10,384589,398278,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2AP",10,384494,398296,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2AQ",10,384518,398278,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2AR",10,384913,397596,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2AT",10,384993,398015,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2AU",10,384981,398043,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2AW",10,384570,398270,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2AY",10,384603,398212,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BA",10,384617,398185,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BE",10,384875,398153,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BG",10,384884,397620,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BH",10,385267,398125,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BJ",10,385223,398103,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BL",10,384724,398242,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BN",10,384834,397838,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BP",10,384845,397819,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BQ",10,385273,398120,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BS",10,384561,398251,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BU",10,384580,398226,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BW",10,384742,398123,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2BZ",10,384584,398221,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2DA",10,384602,398195,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2DB",10,384642,398143,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2DE",10,384911,398158,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2DF",10,384925,398190,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2DH",10,384884,397620,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2DN",10,384841,398317,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2DP",10,384810,398123,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2DQ",10,384827,398126,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2DS",10,384849,398139,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2DT",10,384834,397838,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 2DU",10,384601,398254,"E92000001","E19000001","E18000002","","E08000003","E05011376"
