"ME1 1FW",10,574683,168569,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1FX",10,574677,168661,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1FY",10,574668,168628,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GA",10,574619,168078,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GB",10,574592,168047,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GD",10,574561,168048,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GE",10,574726,168640,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GF",10,574611,168660,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GJ",10,574658,168497,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GL",10,574638,168536,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GN",10,574622,168571,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GP",10,574611,168593,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GQ",10,574530,168638,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GR",10,574527,168670,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GS",10,574652,168439,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GT",10,574632,168475,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GU",10,574621,168499,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GW",10,574607,168530,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GX",10,574597,168553,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GY",10,574222,168762,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1GZ",10,575164,167895,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 1HB",10,574677,168150,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1HH",10,575026,168009,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 1HN",10,574863,168020,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1HP",10,574549,168017,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1HQ",10,574782,168072,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1HS",10,574876,167972,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1HT",10,574813,168016,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1HW",10,574776,167999,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1HX",10,574765,168090,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1HY",10,574738,168063,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1JA",10,574609,168150,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1JD",10,574001,168267,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1JE",10,575022,167876,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 1JF",10,574493,168237,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1JG",10,574640,168122,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1JH",10,574741,168442,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1JN",10,574424,168421,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1JR",10,575117,167946,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 1JS",10,574410,168439,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1JT",10,574391,168415,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1JU",10,574366,168473,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1JX",10,573352,167305,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1JY",10,574320,168550,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1LA",10,574224,168680,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1LB",10,574299,168583,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1LD",10,574252,168658,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1LF",10,574187,168736,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1LN",10,574275,168672,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1LP",10,574284,168657,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1LQ",10,573848,167971,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1LS",10,574326,168618,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1LT",10,574798,168070,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1LW",10,573523,167456,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1LX",10,574346,168555,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1LZ",10,573461,167260,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1NB",10,574436,168478,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1ND",10,574551,168294,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1NF",10,574761,168377,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1NG",10,574679,168210,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1NH",10,574556,168457,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1NJ",10,574386,168694,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1NP",10,574277,168729,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1NR",10,574728,168382,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1NT",10,574725,168335,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1NU",10,573362,167374,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1NW",10,574292,168710,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1PB",10,574513,168812,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1PD",10,574507,168393,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1PS",10,573567,167583,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1PT",10,574218,168711,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1PX",10,574206,168737,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1PY",10,574245,168736,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QA",10,573853,168023,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QD",10,574176,168745,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QE",10,574160,168770,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QF",10,573877,168006,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QH",10,573910,168009,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QJ",10,574163,168702,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QL",10,573406,167450,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QN",10,574006,168522,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QP",10,573884,168058,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QQ",10,574159,168707,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QT",10,574171,168696,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QW",10,573956,168259,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QX",10,573858,168181,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QY",10,573890,168231,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1QZ",10,574762,168279,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RA",10,573948,167970,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RB",10,574387,168416,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RD",10,575185,167891,"E92000001","E19000002","E18000008","","E06000035","E05014453"
"ME1 1RE",10,574433,168290,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RF",10,574406,168318,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RH",10,574288,168118,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RJ",10,574266,167980,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RL",10,574318,168044,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RN",10,574296,167955,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1RP",10,574814,168461,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RQ",10,574336,168259,"E92000001","E19000002","E18000008","","E06000035","E05014465"
"ME1 1RR",10,574273,167881,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 1RS",10,573774,167818,"E92000001","E19000002","E18000008","","E06000035","E05014465"
