"S1 2DU",10,435257,387652,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2DW",10,435365,387646,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2DX",10,435415,387627,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2DY",10,435268,387560,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EA",10,435162,387500,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EB",10,435096,387473,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2ED",10,435143,387473,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EE",10,435223,387446,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EF",10,435390,387564,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EG",10,435274,387503,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EH",10,435312,387516,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EJ",10,435421,387599,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EL",10,435514,387554,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EN",10,435434,387582,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EP",10,435543,387497,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EQ",10,435507,387484,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2ER",10,435462,387505,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2ET",10,435448,387480,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EU",10,435350,387481,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EW",10,435330,387472,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2EX",10,435271,387486,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FA",10,435331,387653,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FB",10,435333,387335,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FD",10,435554,387525,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FG",10,435218,387305,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FH",10,435670,387448,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FJ",10,435387,387045,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FL",10,435244,387517,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FN",10,435375,386921,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FP",10,435327,387687,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FQ",10,435324,387686,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FR",10,435329,387686,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FT",10,435529,386983,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FU",10,435320,386921,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FW",10,435377,387651,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2FY",10,435091,387398,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GA",10,435505,387474,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GB",10,435573,387499,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GD",10,435676,387516,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GE",10,435512,387439,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GF",10,435643,387450,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GH",10,435595,387525,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 2GJ",10,435354,387410,"E92000001","E19000001","E18000003","","E08000019","E05010862"
