"BN1 1JG",10,530923,104061,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1JS",10,531115,103951,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1JX",10,531111,104013,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1LW",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1NA",10,530884,103974,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1NB",10,530956,103917,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1ND",10,531014,104041,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1NE",10,531143,103928,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1NF",10,531195,103886,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1NH",10,531245,103954,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1NJ",10,531207,103941,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1NL",10,530996,104057,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1NN",10,531207,103953,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1NR",10,531009,103994,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1NS",10,531150,103885,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1NT",10,531303,103903,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1NW",10,531208,103967,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1NX",10,531230,104048,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1PN",10,531226,103879,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1PP",10,531218,103881,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1PS",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RB",10,531016,104429,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RD",10,531102,104327,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RE",10,531026,104288,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RF",10,531038,104423,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RG",10,530940,104316,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RH",10,530926,104272,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1RJ",10,530929,104422,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RL",10,530940,104475,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RN",10,530987,104386,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RP",10,531069,104327,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RQ",10,530956,104356,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RR",10,530866,104294,"E92000001","E19000002","E18000008","","E06000043","E05015411"
"BN1 1RS",10,530905,104392,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RT",10,531081,104349,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1RU",10,530984,104339,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1SD",10,531111,104303,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1SN",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1TT",10,531091,104536,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1TY",10,531088,104441,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1TZ",10,531053,104542,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UA",10,531334,104548,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UB",10,531308,104441,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UD",10,531218,104378,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UE",10,531234,104335,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UF",10,531134,104312,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UG",10,531169,104335,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UJ",10,531099,104421,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UL",10,531154,104447,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UN",10,531147,104470,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UP",10,531124,104478,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UQ",10,531115,104486,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UR",10,531102,104489,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1US",10,531085,104402,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UT",10,531067,104390,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UU",10,531188,104517,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UW",10,531074,104407,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UX",10,531167,104496,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1UZ",10,531112,104254,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1WN",10,531301,104422,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1WR",10,531280,104511,"E92000001","E19000002","E18000008","","E06000043","E05015415"
"BN1 1WZ",10,531143,104371,"E92000001","E19000002","E18000008","","E06000043","E05015415"
