"PE1 1PW",10,519086,298691,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1PX",10,519200,298807,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1PY",10,519141,298792,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1PZ",10,519117,298840,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1QA",10,519008,298929,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1QF",10,519556,298911,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1QG",10,519472,298879,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1QL",10,518697,298850,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1QQ",10,516135,303110,"E92000001","E19000001","E18000006","","E06000031","E05010824"
"PE1 1RA",10,519199,298837,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RB",10,519187,298862,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RE",10,519053,298931,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RG",10,518990,298974,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RP",10,519215,298915,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RS",10,519236,298935,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RT",10,519305,299010,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RW",10,519305,299010,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1RX",10,519265,299086,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SA",10,519415,298828,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SB",10,519334,299213,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SE",10,518983,298362,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SH",10,519369,299198,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SQ",10,519334,299105,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SU",10,519376,299288,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SY",10,519405,299274,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1SZ",10,519453,299290,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TA",10,519264,298879,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TB",10,519311,298829,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TD",10,519266,298782,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TE",10,519338,298839,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TN",10,519287,298789,"E92000001","E19000001","E18000006","","E06000031","E05010807"
"PE1 1TT",10,519634,299039,"E92000001","E19000001","E18000006","","E06000031","E05010807"
