"CM0 7ED",10,596038,200092,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EE",10,596080,199754,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EF",10,596112,199516,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EG",10,596144,199623,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EH",10,596321,199595,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EJ",10,595583,199613,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EL",10,595648,199727,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EP",10,595793,199687,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EQ",10,596323,199646,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7ER",10,595521,199553,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7ES",10,595695,199451,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7ET",10,595743,199606,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EU",10,596107,199602,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EW",10,596028,199681,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EX",10,595523,199737,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EY",10,595658,199658,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7EZ",10,595738,199652,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FB",10,595682,199847,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FE",10,595235,199754,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FF",10,595780,199791,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FG",10,599467,201637,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004203"
"CM0 7FH",10,594817,199673,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FJ",10,594795,199746,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FL",10,594838,199721,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FN",10,594789,199645,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FP",10,594864,199625,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FQ",10,594894,199617,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FT",10,594910,199667,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FU",10,594872,199757,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
"CM0 7FW",10,594898,199727,"E92000001","E19000001","E18000006","E10000012","E07000074","E05004202"
