"RM1 1SX",10,551394,188416,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 1SY",10,551416,188333,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 1TA",10,551267,188355,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 1TB",10,551374,188400,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 1TE",10,551391,188436,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 1TF",10,551267,188355,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 1TH",10,551347,188304,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 1TJ",10,551370,188278,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 1TR",10,551420,188228,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 1TU",10,551352,188481,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 1UP",10,551240,188699,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 1XJ",10,551154,189057,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 1XN",10,551208,189043,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 1XP",10,551197,188867,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 2AB",10,551646,188550,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2AD",10,551510,188058,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2AF",10,551941,188411,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2AH",10,551568,188363,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2AJ",10,551636,187866,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2AN",10,552426,188683,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2AP",10,551672,187691,"E92000001","E19000003","E18000007","","E09000016","E05013976"
"RM1 2AS",10,551754,187753,"E92000001","E19000003","E18000007","","E09000016","E05013976"
"RM1 2AT",10,551827,187932,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2AW",10,551583,187945,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BA",10,551773,187828,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BB",10,551660,187920,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BD",10,552172,188723,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BE",10,551569,188066,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BF",10,551900,188542,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BG",10,551687,187798,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BH",10,551502,188126,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BJ",10,552474,188598,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BL",10,552426,188603,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BP",10,551636,187523,"E92000001","E19000003","E18000007","","E09000016","E05013976"
"RM1 2BS",10,551555,188186,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BT",10,551548,188319,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BU",10,551488,188384,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BW",10,552499,188511,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2BX",10,551460,188373,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2DE",10,551621,187596,"E92000001","E19000003","E18000007","","E09000016","E05013976"
"RM1 2DF",10,551623,187721,"E92000001","E19000003","E18000007","","E09000016","E05013976"
"RM1 2DG",10,551599,187671,"E92000001","E19000003","E18000007","","E09000016","E05013976"
"RM1 2DH",10,551644,188411,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2DL",10,551594,188329,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2DP",10,551624,188368,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2DQ",10,551700,188307,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2DS",10,551742,188359,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2DT",10,551755,188402,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2DX",10,551703,188245,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2DY",10,551613,188167,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2DZ",10,551633,188096,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EA",10,551788,188598,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EB",10,551825,188258,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2ED",10,551749,188579,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EE",10,551721,188564,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EF",10,551605,188394,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EG",10,551736,188614,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EH",10,551888,188210,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EL",10,551933,188180,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EN",10,551740,188534,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EP",10,551852,188155,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EQ",10,551523,188411,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EU",10,551791,188166,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EW",10,552156,188358,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EX",10,551719,188072,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EY",10,552368,188591,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2EZ",10,551606,188080,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2FA",10,551692,187536,"E92000001","E19000003","E18000007","","E09000016","E05013976"
"RM1 2FB",10,551692,187536,"E92000001","E19000003","E18000007","","E09000016","E05013976"
"RM1 2GP",10,551556,188393,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2HA",10,551686,188098,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2HD",10,551716,188165,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2HJ",10,551619,188233,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2HN",10,550536,187929,"E92000001","E19000003","E18000007","","E09000016","E05013980"
"RM1 2HS",10,551462,188435,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2HU",10,551478,188441,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2JA",10,551480,188399,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2JB",10,551592,188454,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2JD",10,551508,188391,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2JH",10,551566,188433,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2JR",10,551592,188454,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2JS",10,551546,188409,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2JT",10,551536,188478,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2LA",10,551657,188487,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2LH",10,551620,188522,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2LT",10,551709,188559,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2LX",10,551871,188648,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2NL",10,551888,188652,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2NP",10,552030,188682,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2NQ",10,552080,188753,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2NT",10,552178,188759,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2NU",10,552087,188710,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2NX",10,551890,188609,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2PA",10,551740,188534,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2PD",10,551837,188488,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2PJ",10,551808,188462,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2PP",10,551867,188339,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2PR",10,551945,188264,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2PS",10,551916,188340,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2PT",10,552008,188278,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2PX",10,552062,188302,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2QA",10,552102,188374,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2QB",10,552034,188372,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2QD",10,551977,188395,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2QH",10,551919,188440,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2QJ",10,551996,188508,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2QL",10,552104,188466,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2QN",10,552031,188439,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2QP",10,552041,188586,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2QR",10,551955,188553,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2QZ",10,551985,188622,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2RA",10,552235,188703,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2RB",10,552197,188681,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2RD",10,552325,188528,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2RE",10,552370,188682,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2RL",10,552514,188472,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2RN",10,552360,188733,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2RP",10,552445,188436,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2RR",10,552468,188318,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2RT",10,552286,188346,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2RU",10,552282,188244,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2RX",10,552086,188231,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2SA",10,551983,188185,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2SB",10,552030,188242,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2SH",10,551980,188227,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2SJ",10,552176,188321,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2SL",10,552300,188401,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2SP",10,552230,188467,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2SR",10,552131,188640,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2SS",10,552231,188583,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2ST",10,552101,188571,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2SU",10,552079,188636,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2TA",10,552371,188453,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2TB",10,552136,188725,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2TE",10,552404,188526,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 2TH",10,552447,188537,"E92000001","E19000003","E18000007","","E09000016","E05013981"
"RM1 3AA",10,551166,188901,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3AB",10,551308,189054,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3AE",10,551115,189034,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3AP",10,551511,189076,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3AR",10,551387,189138,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3AW",10,551644,189133,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3AX",10,551911,188787,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3BB",10,551388,189207,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3BD",10,551391,189199,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3BF",10,551628,189171,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3BH",10,551537,189252,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3BJ",10,551567,189283,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3BL",10,551554,189147,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3BS",10,551669,189254,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3BT",10,551628,189305,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3BX",10,551731,189174,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3DA",10,551747,189299,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3DB",10,551820,189380,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3DD",10,551701,189357,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3DJ",10,551835,189246,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3DL",10,551752,189391,"E92000001","E19000003","E18000007","","E09000016","E05013977"
"RM1 3DQ",10,551267,189086,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3DS",10,551464,188951,"E92000001","E19000003","E18000007","","E09000016","E05013983"
"RM1 3DT",10,551464,188951,"E92000001","E19000003","E18000007","","E09000016","E05013983"
