"UB1 1FQ",10,512037,179896,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1FR",10,512074,179876,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1FS",10,512119,179880,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1FU",10,511870,180302,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1FW",10,511842,180277,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1GH",10,511895,179825,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1HA",10,512158,180421,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1HB",10,512145,180341,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1HD",10,512132,180257,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1HE",10,512110,180134,"E92000001","E19000003","E18000007","","E09000009","E05013539"
"UB1 1HH",10,512293,180066,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1HJ",10,512403,180106,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1HL",10,512415,180194,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1HN",10,512432,180338,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1HP",10,512382,180174,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1HR",10,512341,180190,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1HS",10,512362,180345,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1HT",10,512334,180337,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1HU",10,512312,180184,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1HW",10,512404,180324,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1HX",10,512250,180084,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1HY",10,512263,180181,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1HZ",10,512284,180324,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JA",10,512270,180395,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JB",10,512252,180291,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JD",10,512236,180190,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JE",10,512220,180074,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JF",10,512173,180086,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JG",10,512192,180193,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JH",10,512196,180380,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JL",10,512169,180223,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JN",10,512147,180093,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JQ",10,512218,180350,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JR",10,512774,180390,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JT",10,512734,180386,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1JY",10,512659,180393,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1LA",10,512545,180391,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1LD",10,512579,180388,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1LE",10,512524,180356,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1LF",10,512679,180279,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1LG",10,512571,180313,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1LH",10,512731,180327,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1LN",10,512467,180408,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1LP",10,512330,180453,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1LQ",10,512477,180326,"E92000001","E19000003","E18000007","","E09000009","E05013537"
"UB1 1LR",10,512270,180472,"E92000001","E19000003","E18000007","","E09000009","E05013537"
