"EN1 1GA",10,533748,195512,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1GD",10,534238,195763,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1GE",10,534238,195763,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1GF",10,533058,196535,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 1GG",10,534445,196301,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1GJ",10,534445,196301,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1GL",10,534567,196298,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1GP",10,534818,196576,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1GR",10,534683,196398,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1GU",10,533233,196480,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1HA",10,534003,194866,"E92000001","E19000003","E18000007","","E09000010","E05013684"
"EN1 1HB",10,533981,194944,"E92000001","E19000003","E18000007","","E09000010","E05013684"
"EN1 1HD",10,534034,195047,"E92000001","E19000003","E18000007","","E09000010","E05013684"
"EN1 1HE",10,534142,195201,"E92000001","E19000003","E18000007","","E09000010","E05013684"
"EN1 1HG",10,533756,194671,"E92000001","E19000003","E18000007","","E09000010","E05013682"
"EN1 1HH",10,533742,194636,"E92000001","E19000003","E18000007","","E09000010","E05013682"
"EN1 1HL",10,534191,195280,"E92000001","E19000003","E18000007","","E09000010","E05013684"
"EN1 1HP",10,533822,195393,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1HQ",10,533905,194769,"E92000001","E19000003","E18000007","","E09000010","E05013682"
"EN1 1HR",10,533771,195350,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1HS",10,533956,195279,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1HT",10,533984,195315,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1HU",10,533870,195392,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1HW",10,533770,195418,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1HX",10,533856,195447,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1HY",10,533886,195504,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JA",10,534053,195467,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JB",10,534039,195441,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JD",10,534237,195508,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JE",10,534167,195360,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JG",10,534017,195393,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JH",10,533981,195110,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JJ",10,533954,195234,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JP",10,533522,195968,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JQ",10,534008,195363,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JS",10,533405,196048,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JU",10,533500,196008,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JX",10,533595,196002,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JY",10,533439,195955,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1JZ",10,533566,195920,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LA",10,533666,195870,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LB",10,533640,195964,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LD",10,533734,195873,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LF",10,533803,195916,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LG",10,533727,195915,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LH",10,533731,195978,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LJ",10,534196,195895,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LL",10,534057,195966,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LN",10,534153,195954,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LP",10,534014,196102,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LR",10,533995,196288,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LS",10,534044,196068,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1LT",10,534024,196255,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NA",10,533269,196532,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NB",10,533292,196180,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NE",10,533315,196495,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NF",10,533393,196447,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NG",10,533416,196488,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NH",10,533454,196444,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NJ",10,533256,196437,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NL",10,533236,196356,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NN",10,533228,196296,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NP",10,533231,196436,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NS",10,533449,196392,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NT",10,533345,196402,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NU",10,533294,196339,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NW",10,533193,196390,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NX",10,533343,196244,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NY",10,533381,196138,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1NZ",10,533416,196552,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PA",10,533470,196090,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PB",10,533439,196146,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PD",10,533395,196178,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PJ",10,533310,196559,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PL",10,533473,196535,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PN",10,533573,196505,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PP",10,533618,196270,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PR",10,533608,196398,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PS",10,533652,196239,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PT",10,533641,196386,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PU",10,533517,196473,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PX",10,533535,196288,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PY",10,533485,196277,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1PZ",10,533456,196275,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QA",10,533412,196270,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QB",10,533382,196280,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QD",10,533524,196125,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QE",10,533551,196125,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QF",10,533552,196425,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QG",10,533563,196288,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QP",10,533697,196467,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QR",10,533841,196425,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QS",10,533920,196280,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QT",10,533938,196106,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QU",10,533971,196066,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QX",10,533949,196283,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QY",10,533962,196391,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1QZ",10,534061,196361,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1RB",10,534091,196070,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1RD",10,534072,196252,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1RE",10,534117,196077,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1RF",10,534098,196248,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1RG",10,534161,196317,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1RH",10,534220,196005,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1RJ",10,534222,196181,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1RL",10,534185,196094,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1RN",10,534146,196239,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1RQ",10,534251,196276,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1RT",10,533187,196571,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 1SA",10,533337,196596,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1SG",10,534261,195910,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1SH",10,534531,195615,"E92000001","E19000003","E18000007","","E09000010","E05013684"
"EN1 1SJ",10,534574,196499,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1SL",10,534456,195931,"E92000001","E19000003","E18000007","","E09000010","E05013689"
"EN1 1SP",10,534448,195852,"E92000001","E19000003","E18000007","","E09000010","E05013689"
"EN1 1SQ",10,534265,196124,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1SW",10,534361,195828,"E92000001","E19000003","E18000007","","E09000010","E05013689"
"EN1 1SY",10,534648,195734,"E92000001","E19000003","E18000007","","E09000010","E05013684"
"EN1 1TA",10,534641,195778,"E92000001","E19000003","E18000007","","E09000010","E05013689"
"EN1 1TB",10,534585,195873,"E92000001","E19000003","E18000007","","E09000010","E05013689"
"EN1 1TD",10,534600,195963,"E92000001","E19000003","E18000007","","E09000010","E05013689"
"EN1 1TE",10,534690,195874,"E92000001","E19000003","E18000007","","E09000010","E05013689"
"EN1 1TG",10,534798,196492,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1TH",10,534490,196755,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1TR",10,534503,196309,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1TS",10,534567,196298,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1TW",10,534490,196101,"E92000001","E19000003","E18000007","","E09000010","E05013689"
"EN1 1TX",10,534697,196558,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1TZ",10,534670,196788,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1UB",10,534709,196277,"E92000001","E19000003","E18000007","","E09000010","E05013677"
"EN1 1UJ",10,534369,195993,"E92000001","E19000003","E18000007","","E09000010","E05013689"
"EN1 1UT",10,534292,195469,"E92000001","E19000003","E18000007","","E09000010","E05013684"
"EN1 1UX",10,534409,195489,"E92000001","E19000003","E18000007","","E09000010","E05013684"
"EN1 1UY",10,534112,196425,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1WF",10,533124,196542,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 1XF",10,533834,195291,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XG",10,533891,195184,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XH",10,533908,195581,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XJ",10,533959,195535,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XL",10,534031,195540,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XN",10,534103,195502,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XP",10,534191,195516,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XQ",10,533876,195138,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XR",10,534186,195578,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XS",10,534195,195669,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XT",10,534254,195690,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XU",10,534254,195690,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XW",10,534132,195684,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XX",10,534240,195624,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XY",10,534234,195553,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1XZ",10,534234,195553,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1YB",10,533452,196582,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1YD",10,533577,196542,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1YE",10,533649,196520,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1YF",10,533772,196482,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1YG",10,533908,196443,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1YP",10,534144,196595,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1YQ",10,534226,196510,"E92000001","E19000003","E18000007","","E09000010","E05013691"
"EN1 1YT",10,532934,196592,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 1YU",10,532930,196563,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 1YX",10,532964,196562,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 1YY",10,532994,196568,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 1YZ",10,533082,196582,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 2AA",10,532936,196542,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 2AF",10,532934,196509,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 2AG",10,532984,196422,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 2AH",10,533022,196217,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 2AJ",10,533044,196131,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 2AL",10,533043,196226,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 2AN",10,533110,196316,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 2AP",10,533143,196250,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2AR",10,533172,196124,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2AS",10,533199,196207,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2AT",10,533103,196136,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2AW",10,532983,196465,"E92000001","E19000003","E18000007","","E09000010","E05013693"
"EN1 2AY",10,533232,196161,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2AZ",10,533230,196080,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BA",10,533002,195467,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BB",10,532969,195552,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BD",10,532925,195671,"E92000001","E19000003","E18000007","","E09000010","E05013681"
"EN1 2BE",10,532874,195727,"E92000001","E19000003","E18000007","","E09000010","E05013681"
"EN1 2BG",10,532839,195683,"E92000001","E19000003","E18000007","","E09000010","E05013681"
"EN1 2BH",10,532933,195485,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BJ",10,532904,195579,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BL",10,532853,195584,"E92000001","E19000003","E18000007","","E09000010","E05013681"
"EN1 2BN",10,533069,195512,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BP",10,532867,195493,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BQ",10,532969,195415,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BS",10,532913,195449,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BT",10,532779,195220,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BU",10,532836,195357,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BX",10,532870,195351,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BY",10,532786,195108,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2BZ",10,532855,195023,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DA",10,532884,195152,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DB",10,532935,195298,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DD",10,532906,195320,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DE",10,533050,196018,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DF",10,533106,196013,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DG",10,533259,195692,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DJ",10,533180,195888,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DL",10,533043,195898,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DN",10,533094,195862,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DP",10,533148,195822,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DQ",10,533255,195637,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DS",10,533204,195850,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DT",10,532840,195439,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DU",10,533013,195936,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DW",10,533118,195837,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DX",10,532978,195966,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DY",10,533236,195777,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2DZ",10,533207,195668,"E92000001","E19000003","E18000007","","E09000010","E05013681"
"EN1 2EA",10,533180,195560,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2EB",10,533160,195551,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2ED",10,533155,195513,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2EE",10,533195,195595,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2EF",10,533204,195453,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2EG",10,533288,195725,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2EH",10,533119,195766,"E92000001","E19000003","E18000007","","E09000010","E05013681"
"EN1 2EJ",10,533062,195822,"E92000001","E19000003","E18000007","","E09000010","E05013681"
"EN1 2EL",10,532967,195807,"E92000001","E19000003","E18000007","","E09000010","E05013681"
"EN1 2EN",10,533207,195623,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2EP",10,533126,195636,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2EQ",10,533178,195788,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2ER",10,533144,195494,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2ES",10,533271,195473,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2ET",10,533149,195412,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2EU",10,533012,195234,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2EW",10,533283,195530,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2EX",10,532943,194927,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2EY",10,532986,195297,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2EZ",10,532941,195091,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2FB",10,533037,195984,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2FD",10,533129,195974,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2FE",10,533108,195936,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2FF",10,533075,195957,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HA",10,532901,194964,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HB",10,532900,194855,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HD",10,533006,195096,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HE",10,533254,195620,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HF",10,533140,195908,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HH",10,533298,195237,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HJ",10,533576,195275,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HL",10,533124,195307,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HN",10,533102,195265,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HP",10,533558,195219,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HQ",10,532995,195056,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HR",10,532977,195614,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HS",10,533344,195126,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HT",10,533343,195090,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HU",10,533176,195116,"E92000001","E19000003","E18000007","","E09000010","E05013676"
"EN1 2HW",10,533306,195195,"E92000001","E19000003","E18000007","","E09000010","E05013676"
