"OL1 1QG",10,392740,404905,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1QH",10,392810,404927,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1QJ",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1QN",10,392769,404994,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1QT",10,392759,405021,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1QU",10,392780,405018,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1QX",10,392796,405038,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1RA",10,392726,405027,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1RD",10,392842,404997,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1RT",10,392860,404941,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1RU",10,392908,404951,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1SA",10,392866,405001,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1SB",10,392824,405051,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1SE",10,392862,405051,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1SG",10,393053,405050,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1SH",10,392896,404968,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1SJ",10,392962,405008,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1SN",10,392903,405046,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1SP",10,392913,405017,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1SQ",10,392900,404988,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1SR",10,392970,405049,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1ST",10,393062,405045,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1SU",10,393006,405034,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1TA",10,393106,405034,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1TD",10,393067,405014,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1TE",10,392988,404973,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1TJ",10,392789,404931,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1TT",10,392620,404741,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1TU",10,392210,405435,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1TX",10,392209,405475,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1TZ",10,392192,405492,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1UA",10,393091,404902,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1UH",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1UQ",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1UT",10,392351,405087,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1WT",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1XD",10,392659,405009,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1XE",10,392659,405009,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1XF",10,392659,405009,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 1XJ",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 1XY",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 2AA",10,392461,405321,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AB",10,392295,405842,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AD",10,392462,405297,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AE",10,391825,405900,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AG",10,392212,405577,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AJ",10,391100,406355,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2AL",10,392351,405580,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AN",10,392360,405544,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AP",10,392203,405520,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AQ",10,392462,405441,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AR",10,392461,405474,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AS",10,392398,405499,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AT",10,392453,405559,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AU",10,392380,405461,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AW",10,392237,405545,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2AX",10,393482,404988,"E92000001","E19000001","E18000002","","E08000004","E05014663"
"OL1 2AY",10,392389,405412,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BA",10,391839,406198,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BB",50,391839,406198,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BH",10,392230,405819,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BL",10,392536,405581,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BN",10,392552,405573,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BP",10,392542,405669,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BQ",10,392472,405638,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BS",10,392516,405832,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BT",10,392581,405970,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BU",10,392451,405996,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BW",10,392525,405621,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BX",10,392456,406040,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2BY",10,392403,406042,"E92000001","E19000001","E18000002","","E08000004","E05014650"
