"ST1 2HY",10,388643,348096,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2JA",10,388619,348057,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2JB",10,388599,348017,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2JD",10,388586,347983,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2JE",10,388416,347736,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 2JH",10,388864,348356,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2JL",10,388836,348383,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2JN",10,388815,348369,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2JP",10,388407,347910,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 2JQ",10,388401,347838,"E92000001","E19000001","E18000005","","E06000021","E05014567"
"ST1 2JR",10,388799,348351,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2JS",10,388429,348091,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2JT",10,388467,348096,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LD",10,388636,348302,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LE",10,388597,348245,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LF",10,388558,348229,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LG",10,388619,348243,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LH",10,388660,348232,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LJ",10,388696,348250,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LL",10,388722,348257,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LN",10,388784,348330,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LQ",10,388694,348348,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LR",10,388877,348402,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LS",10,388891,348421,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LT",10,388957,348505,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LU",10,388813,348468,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LW",10,388821,348323,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LX",10,388955,348545,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LY",10,388857,348516,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2LZ",10,388931,348569,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NA",10,388981,348602,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NB",10,389055,348499,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2ND",10,389001,348381,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NE",10,389123,348455,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NF",10,389032,348371,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NH",10,388984,348397,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NJ",10,388928,348286,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NL",10,388874,348296,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NN",10,388920,348254,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NP",10,389048,348320,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NQ",10,388987,348435,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NR",10,388944,348238,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NS",10,388964,348288,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NT",10,388938,348276,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NU",10,388890,347657,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NW",10,389132,348354,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NX",10,388866,347704,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NY",10,388817,347723,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2NZ",10,388790,347707,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2PA",10,388829,347697,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2PB",10,388816,347671,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2PD",10,388764,347669,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2PE",10,388776,347635,"E92000001","E19000001","E18000005","","E06000021","E05014559"
"ST1 2PQ",10,388783,348229,"E92000001","E19000001","E18000005","","E06000021","E05014559"
